isin,instrument_name,quantity,market_value_lakhs,pct_nav,industry,scheme_name,amc_name,report_month
INF109KC1Y56,ICICI PRUDENTIAL SILVER ETF,279246847,651147.8,0.9995880223627,Capital Markets,SILFOF,ICICI Prudential AMC,2026-08
