isin,instrument_name,quantity,market_value_lakhs,pct_nav,industry,scheme_name,amc_name,report_month
INF109K1A153,ICICI Prudential Nifty EV & New Age Automotive ETF,15839387,5312.53,0.999651270467,Capital Markets,NIFEVFOF,ICICI Prudential AMC,2026-08
