isin,instrument_name,quantity,market_value_lakhs,pct_nav,industry,scheme_name,amc_name,report_month
INF109KC19U5,ICICI Prudential Nifty 100 Low Volatility 30 ETF,580002678,131776.61,0.9996501277888,Capital Markets,NV30FOF,ICICI Prudential AMC,2026-07
