isin,instrument_name,quantity,market_value_lakhs,pct_nav,industry,scheme_name,amc_name,report_month
INF109KC1Y56,ICICI PRUDENTIAL SILVER ETF,276195313,595808.53,0.9996600605789,Capital Markets,SILFOF,ICICI Prudential AMC,2026-07
