isin,instrument_name,quantity,market_value_lakhs,pct_nav,industry,scheme_name,amc_name,report_month
IN0020110055,Government Securities,48738700.0,53285.58,0.6511358905672,SOV,GS2030,ICICI Prudential AMC,2026-07
IN0020130053,Government Securities,18281500.0,20084.09,0.2454223418114,SOV,GS2030,ICICI Prudential AMC,2026-07
IN0020150028,Government Securities,2369500.0,2479.48,0.0302985989444,SOV,GS2030,ICICI Prudential AMC,2026-07
IN0020200153,Government Securities,1900000.0,1857.38,0.0226966991899,SOV,GS2030,ICICI Prudential AMC,2026-07
IN0020200294,Government Securities,1000000.0,978.97,0.0119627580818,SOV,GS2030,ICICI Prudential AMC,2026-07
IN0020160019,Government Securities,687000.0,712.89,0.0087113298762,SOV,GS2030,ICICI Prudential AMC,2026-07
IN0020200070,Government Securities,41000.0,40.15,0.0004906225287,SOV,GS2030,ICICI Prudential AMC,2026-07
