isin,instrument_name,quantity,market_value_lakhs,pct_nav,industry,scheme_name,amc_name,report_month
INF109K011O5,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,2790782.403,33092.26,0.3711316877414,Capital Markets,ALCAPFOF,ICICI Prudential AMC,2026-07
INF109K016L0,ICICI Prudential Large cap Fund - Direct Plan -  Growth,23820195.008,28870.08,0.323779684906,Capital Markets,ALCAPFOF,ICICI Prudential AMC,2026-07
INF109K014O9,ICICI Prudential Multicap Fund - Direct Plan - Growth,1072000.273,10348.23,0.1160560223156,Capital Markets,ALCAPFOF,ICICI Prudential AMC,2026-07
INF109K015M0,ICICI Prudential Smallcap Fund - Direct - Growth,8694438.559,8858.76,0.0993515266136,Capital Markets,ALCAPFOF,ICICI Prudential AMC,2026-07
INF109K018N2,ICICI Prudential Focused Equity Fund - Direct - Growth,4116023.208,4576.19,0.0513222462934,Capital Markets,ALCAPFOF,ICICI Prudential AMC,2026-07
